data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-06-21 07:00:00,2025-06-21 07:00:00,2426.85,2427.91,2419.9,2424.87,6390.2514
2025-06-21 08:00:00,2025-06-21 08:00:00,2441.56,2444.57,2423.51,2426.85,15231.7956
2025-06-21 09:00:00,2025-06-21 09:00:00,2445.14,2448.31,2432.37,2441.55,16133.4392
2025-06-21 10:00:00,2025-06-21 10:00:00,2438.88,2447.35,2430.12,2445.14,11301.7492
2025-06-21 11:00:00,2025-06-21 11:00:00,2442.75,2448.8,2435.95,2438.87,9107.258
2025-06-21 12:00:00,2025-06-21 12:00:00,2435.89,2445.2,2434.4,2442.75,6649.9136
2025-06-21 13:00:00,2025-06-21 13:00:00,2420.5,2443.3,2412.77,2435.89,15629.6786
2025-06-21 14:00:00,2025-06-21 14:00:00,2419.68,2435.0,2414.1,2420.51,16383.7283
2025-06-21 15:00:00,2025-06-21 15:00:00,2423.59,2427.55,2412.29,2419.68,11038.2175
2025-06-21 16:00:00,2025-06-21 16:00:00,2416.37,2428.23,2413.86,2423.59,6553.3487
2025-06-21 17:00:00,2025-06-21 17:00:00,2399.2,2424.22,2396.27,2416.36,14588.8303
2025-06-21 18:00:00,2025-06-21 18:00:00,2387.32,2411.76,2384.27,2399.2,18282.9928
2025-06-21 19:00:00,2025-06-21 19:00:00,2384.76,2400.0,2382.25,2387.29,20180.7442
2025-06-21 20:00:00,2025-06-21 20:00:00,2403.64,2409.42,2377.92,2384.76,16530.4905
2025-06-21 21:00:00,2025-06-21 21:00:00,2281.8,2405.79,2245.0,2403.64,114922.3869
2025-06-21 22:00:00,2025-06-21 22:00:00,2286.59,2308.0,2278.75,2281.8,40184.0256
2025-06-21 23:00:00,2025-06-21 23:00:00,2295.73,2313.91,2216.0,2286.59,102905.5509
2025-06-22 00:00:00,2025-06-22 00:00:00,2294.6,2314.48,2255.0,2295.72,68437.7095
2025-06-22 01:00:00,2025-06-22 01:00:00,2266.5,2301.2,2265.03,2294.59,35249.4322
2025-06-22 02:00:00,2025-06-22 02:00:00,2265.5,2285.45,2246.25,2266.51,42118.4681
2025-06-22 03:00:00,2025-06-22 03:00:00,2264.58,2275.73,2251.3,2265.49,20772.4388
2025-06-22 04:00:00,2025-06-22 04:00:00,2281.9,2288.45,2261.93,2264.58,17492.9762
2025-06-22 05:00:00,2025-06-22 05:00:00,2288.76,2294.16,2278.98,2281.89,15720.0088
2025-06-22 06:00:00,2025-06-22 06:00:00,2286.81,2298.22,2283.82,2288.77,11266.5275
2025-06-22 07:00:00,2025-06-22 07:00:00,2270.68,2288.67,2267.56,2286.81,12529.5947
2025-06-22 08:00:00,2025-06-22 08:00:00,2274.44,2278.11,2263.97,2270.69,9217.7625
2025-06-22 09:00:00,2025-06-22 09:00:00,2241.95,2280.0,2236.05,2274.45,33400.0654
2025-06-22 10:00:00,2025-06-22 10:00:00,2259.37,2264.84,2239.19,2241.95,15627.0627
2025-06-22 11:00:00,2025-06-22 11:00:00,2273.0,2279.16,2258.36,2259.37,14362.1094
2025-06-22 12:00:00,2025-06-22 12:00:00,2280.1,2287.0,2265.25,2273.0,16476.44
2025-06-22 13:00:00,2025-06-22 13:00:00,2199.93,2284.8,2161.36,2280.11,135277.8805
2025-06-22 14:00:00,2025-06-22 14:00:00,2201.34,2212.21,2156.21,2199.93,93637.8796
2025-06-22 15:00:00,2025-06-22 15:00:00,2174.91,2207.8,2168.68,2201.28,46642.1632
2025-06-22 16:00:00,2025-06-22 16:00:00,2197.0,2198.43,2173.45,2174.9,36086.7633
2025-06-22 17:00:00,2025-06-22 17:00:00,2192.28,2219.95,2186.32,2197.0,23588.6847
2025-06-22 18:00:00,2025-06-22 18:00:00,2182.7,2198.67,2179.2,2192.27,12749.8032
2025-06-22 19:00:00,2025-06-22 19:00:00,2183.78,2190.35,2170.8,2182.69,16589.4935
2025-06-22 20:00:00,2025-06-22 20:00:00,2187.6,2197.29,2111.89,2183.79,92045.66
2025-06-22 21:00:00,2025-06-22 21:00:00,2179.11,2196.51,2173.61,2187.6,18096.1103
2025-06-22 22:00:00,2025-06-22 22:00:00,2233.81,2235.74,2176.83,2179.1,39320.4497
2025-06-22 23:00:00,2025-06-22 23:00:00,2227.7,2237.23,2219.7,2233.81,13450.3457
2025-06-23 00:00:00,2025-06-23 00:00:00,2240.93,2260.42,2222.3,2227.7,27180.8441
2025-06-23 01:00:00,2025-06-23 01:00:00,2246.12,2248.37,2225.0,2240.94,17433.3611
2025-06-23 02:00:00,2025-06-23 02:00:00,2239.07,2247.81,2233.71,2246.11,11823.0783
2025-06-23 03:00:00,2025-06-23 03:00:00,2234.68,2243.78,2230.64,2239.06,12358.072
2025-06-23 04:00:00,2025-06-23 04:00:00,2233.71,2243.82,2227.89,2234.67,10425.3089
2025-06-23 05:00:00,2025-06-23 05:00:00,2246.38,2250.7,2233.73,2233.73,11526.2084
2025-06-23 06:00:00,2025-06-23 06:00:00,2250.88,2255.07,2233.62,2246.38,25841.4499
2025-06-23 07:00:00,2025-06-23 07:00:00,2258.88,2275.67,2250.73,2250.88,23201.7301
2025-06-23 08:00:00,2025-06-23 08:00:00,2261.99,2274.7,2256.36,2258.87,17795.7332
2025-06-23 09:00:00,2025-06-23 09:00:00,2252.01,2262.2,2243.6,2261.99,12178.3006
2025-06-23 10:00:00,2025-06-23 10:00:00,2247.01,2253.12,2238.68,2252.01,10498.6588
2025-06-23 11:00:00,2025-06-23 11:00:00,2253.37,2258.19,2241.29,2247.01,9172.669
2025-06-23 12:00:00,2025-06-23 12:00:00,2266.5,2267.47,2245.64,2253.38,13587.0085
2025-06-23 13:00:00,2025-06-23 13:00:00,2295.3,2301.45,2232.45,2266.49,48927.5167
2025-06-23 14:00:00,2025-06-23 14:00:00,2274.01,2313.53,2271.8,2295.29,49914.5251
2025-06-23 15:00:00,2025-06-23 15:00:00,2248.54,2288.27,2247.62,2274.01,23902.6405
2025-06-23 16:00:00,2025-06-23 16:00:00,2221.79,2252.0,2188.0,2248.53,66195.1121
2025-06-23 17:00:00,2025-06-23 17:00:00,2274.68,2287.09,2217.2,2221.8,74642.7534
2025-06-23 18:00:00,2025-06-23 18:00:00,2305.48,2312.88,2272.93,2274.68,50139.3047
2025-06-23 19:00:00,2025-06-23 19:00:00,2312.77,2325.16,2295.5,2305.48,29926.1214
2025-06-23 20:00:00,2025-06-23 20:00:00,2347.13,2379.79,2303.79,2312.77,56276.3682
2025-06-23 21:00:00,2025-06-23 21:00:00,2341.16,2363.7,2333.89,2347.13,21621.4346
2025-06-23 22:00:00,2025-06-23 22:00:00,2407.36,2438.68,2340.72,2341.16,88526.7947
2025-06-23 23:00:00,2025-06-23 23:00:00,2411.66,2431.0,2405.91,2407.36,31488.806
2025-06-24 00:00:00,2025-06-24 00:00:00,2402.86,2418.09,2392.39,2411.66,26310.6682
2025-06-24 01:00:00,2025-06-24 01:00:00,2413.92,2417.29,2396.09,2402.86,15410.7452
2025-06-24 02:00:00,2025-06-24 02:00:00,2391.91,2413.91,2389.31,2413.91,22231.5012
2025-06-24 03:00:00,2025-06-24 03:00:00,2398.51,2411.14,2391.09,2391.91,13359.6236
2025-06-24 04:00:00,2025-06-24 04:00:00,2403.9,2406.7,2392.4,2398.51,10834.3387
2025-06-24 05:00:00,2025-06-24 05:00:00,2420.01,2424.44,2401.59,2403.91,17718.3959
2025-06-24 06:00:00,2025-06-24 06:00:00,2425.76,2434.82,2410.93,2420.02,21785.2405
2025-06-24 07:00:00,2025-06-24 07:00:00,2393.31,2428.7,2391.2,2425.76,32158.927
2025-06-24 08:00:00,2025-06-24 08:00:00,2403.24,2412.43,2376.11,2393.31,35801.4359
2025-06-24 09:00:00,2025-06-24 09:00:00,2415.84,2449.14,2398.99,2403.24,38273.5338
2025-06-24 10:00:00,2025-06-24 10:00:00,2413.96,2423.57,2406.41,2415.84,16361.3264
2025-06-24 11:00:00,2025-06-24 11:00:00,2409.44,2421.2,2397.72,2413.96,20940.3748
2025-06-24 12:00:00,2025-06-24 12:00:00,2414.29,2418.7,2402.89,2409.44,13921.4244
2025-06-24 13:00:00,2025-06-24 13:00:00,2421.55,2431.81,2404.75,2414.29,31656.5745
2025-06-24 14:00:00,2025-06-24 14:00:00,2431.13,2441.19,2420.31,2421.55,28165.1675
2025-06-24 15:00:00,2025-06-24 15:00:00,2438.1,2454.73,2425.01,2431.14,31374.5128
2025-06-24 16:00:00,2025-06-24 16:00:00,2478.91,2482.04,2434.09,2438.11,39207.5264
2025-06-24 17:00:00,2025-06-24 17:00:00,2457.65,2481.4,2443.4,2478.91,35339.4357
2025-06-24 18:00:00,2025-06-24 18:00:00,2435.57,2463.37,2433.88,2457.65,15396.3243
2025-06-24 19:00:00,2025-06-24 19:00:00,2434.24,2441.64,2417.22,2435.56,15689.2491
2025-06-24 20:00:00,2025-06-24 20:00:00,2449.4,2450.41,2430.7,2434.23,9016.9273
2025-06-24 21:00:00,2025-06-24 21:00:00,2445.24,2449.8,2436.0,2449.39,8827.7069
2025-06-24 22:00:00,2025-06-24 22:00:00,2441.61,2445.23,2434.02,2445.23,5855.8113
2025-06-24 23:00:00,2025-06-24 23:00:00,2448.45,2449.01,2430.7,2441.61,11123.8907
2025-06-25 00:00:00,2025-06-25 00:00:00,2458.51,2462.0,2436.62,2448.46,12103.5734
2025-06-25 01:00:00,2025-06-25 01:00:00,2460.92,2465.43,2445.18,2458.51,10190.158
2025-06-25 02:00:00,2025-06-25 02:00:00,2451.73,2468.69,2450.6,2460.92,11516.6663
2025-06-25 03:00:00,2025-06-25 03:00:00,2444.38,2460.3,2443.76,2451.74,8829.3009
2025-06-25 04:00:00,2025-06-25 04:00:00,2435.25,2447.49,2428.89,2444.38,11871.0383
2025-06-25 05:00:00,2025-06-25 05:00:00,2429.38,2440.1,2424.21,2435.24,12286.4021
2025-06-25 06:00:00,2025-06-25 06:00:00,2444.68,2445.28,2426.23,2429.38,10563.4739
2025-06-25 07:00:00,2025-06-25 07:00:00,2444.54,2450.66,2440.0,2444.68,9813.9626
2025-06-25 08:00:00,2025-06-25 08:00:00,2439.49,2445.77,2424.64,2444.55,15877.2971
2025-06-25 09:00:00,2025-06-25 09:00:00,2420.56,2448.47,2407.63,2439.49,34716.577
2025-06-25 10:00:00,2025-06-25 10:00:00,2426.49,2432.46,2414.25,2420.56,17015.2871
2025-06-25 11:00:00,2025-06-25 11:00:00,2428.95,2430.0,2413.15,2426.5,15475.4545
2025-06-25 12:00:00,2025-06-25 12:00:00,2428.89,2429.54,2415.51,2428.96,17690.1892
2025-06-25 13:00:00,2025-06-25 13:00:00,2435.01,2446.59,2424.09,2428.9,29146.5455
2025-06-25 14:00:00,2025-06-25 14:00:00,2432.12,2443.8,2389.69,2435.01,62539.7334
2025-06-25 15:00:00,2025-06-25 15:00:00,2405.68,2432.7,2397.05,2432.12,32507.2326
2025-06-25 16:00:00,2025-06-25 16:00:00,2410.53,2420.64,2401.37,2405.69,16723.5327
2025-06-25 17:00:00,2025-06-25 17:00:00,2422.83,2431.7,2407.06,2410.54,16065.8944
2025-06-25 18:00:00,2025-06-25 18:00:00,2418.4,2424.28,2411.73,2422.82,7585.3905
2025-06-25 19:00:00,2025-06-25 19:00:00,2432.79,2440.0,2418.34,2418.39,20732.5317
2025-06-25 20:00:00,2025-06-25 20:00:00,2438.2,2441.8,2426.08,2432.79,11636.2856
2025-06-25 21:00:00,2025-06-25 21:00:00,2430.6,2454.98,2427.2,2438.19,15184.1287
2025-06-25 22:00:00,2025-06-25 22:00:00,2416.24,2430.66,2410.02,2430.6,9321.1095
2025-06-25 23:00:00,2025-06-25 23:00:00,2418.49,2419.49,2408.02,2416.23,5502.9737
2025-06-26 00:00:00,2025-06-26 00:00:00,2426.9,2428.48,2416.99,2418.5,15408.4752
2025-06-26 01:00:00,2025-06-26 01:00:00,2459.22,2474.87,2420.0,2426.91,28854.3607
2025-06-26 02:00:00,2025-06-26 02:00:00,2493.3,2502.0,2459.22,2459.22,39275.6469
2025-06-26 03:00:00,2025-06-26 03:00:00,2488.78,2520.92,2482.45,2493.3,52496.9119
2025-06-26 04:00:00,2025-06-26 04:00:00,2480.61,2491.58,2469.83,2488.79,14359.2717
2025-06-26 05:00:00,2025-06-26 05:00:00,2475.59,2483.8,2467.14,2480.62,9622.041
2025-06-26 06:00:00,2025-06-26 06:00:00,2487.21,2489.46,2473.55,2475.59,11254.9381
2025-06-26 07:00:00,2025-06-26 07:00:00,2489.89,2500.56,2480.28,2487.2,17060.3327
2025-06-26 08:00:00,2025-06-26 08:00:00,2486.8,2500.4,2484.59,2489.88,14513.2192
2025-06-26 09:00:00,2025-06-26 09:00:00,2463.39,2489.01,2462.5,2486.81,21826.5399
2025-06-26 10:00:00,2025-06-26 10:00:00,2451.13,2467.06,2446.24,2463.39,14694.2543
2025-06-26 11:00:00,2025-06-26 11:00:00,2450.36,2453.99,2440.0,2451.14,14085.1002
2025-06-26 12:00:00,2025-06-26 12:00:00,2440.02,2454.77,2433.88,2450.35,18874.946
2025-06-26 13:00:00,2025-06-26 13:00:00,2433.68,2446.35,2424.31,2440.03,23063.9083
2025-06-26 14:00:00,2025-06-26 14:00:00,2446.48,2459.49,2420.0,2433.67,37160.004
2025-06-26 15:00:00,2025-06-26 15:00:00,2433.03,2449.0,2409.51,2446.49,32071.4194
2025-06-26 16:00:00,2025-06-26 16:00:00,2427.65,2437.2,2418.23,2433.04,8971.4442
2025-06-26 17:00:00,2025-06-26 17:00:00,2420.7,2435.97,2420.0,2427.66,8528.4718
2025-06-26 18:00:00,2025-06-26 18:00:00,2425.25,2438.08,2418.2,2420.71,14715.596
2025-06-26 19:00:00,2025-06-26 19:00:00,2435.87,2442.91,2422.73,2425.25,8173.4937
2025-06-26 20:00:00,2025-06-26 20:00:00,2445.27,2457.32,2430.4,2435.86,12032.0471
2025-06-26 21:00:00,2025-06-26 21:00:00,2414.13,2445.51,2394.32,2445.27,26928.1071
2025-06-26 22:00:00,2025-06-26 22:00:00,2413.33,2424.62,2411.84,2414.12,10389.5249
2025-06-26 23:00:00,2025-06-26 23:00:00,2415.96,2417.45,2405.91,2413.34,9343.9718
2025-06-27 00:00:00,2025-06-27 00:00:00,2400.36,2421.2,2400.0,2415.96,10511.4331
2025-06-27 01:00:00,2025-06-27 01:00:00,2426.17,2431.98,2382.53,2400.37,40634.6181
2025-06-27 02:00:00,2025-06-27 02:00:00,2437.82,2440.11,2423.68,2426.17,8137.7551
2025-06-27 03:00:00,2025-06-27 03:00:00,2446.97,2448.84,2432.88,2437.82,18502.5486
2025-06-27 04:00:00,2025-06-27 04:00:00,2449.79,2453.12,2440.0,2446.98,12411.6553
2025-06-27 05:00:00,2025-06-27 05:00:00,2440.0,2452.99,2434.63,2449.78,22126.147
2025-06-27 06:00:00,2025-06-27 06:00:00,2448.74,2450.54,2436.4,2440.0,13754.9296
2025-06-27 07:00:00,2025-06-27 07:00:00,2442.31,2459.53,2438.0,2448.75,24805.0839
2025-06-27 08:00:00,2025-06-27 08:00:00,2448.61,2463.54,2435.25,2442.3,22824.9898
2025-06-27 09:00:00,2025-06-27 09:00:00,2460.88,2463.3,2442.67,2448.62,23527.0683
2025-06-27 10:00:00,2025-06-27 10:00:00,2446.19,2461.7,2445.95,2460.88,11455.8518
2025-06-27 11:00:00,2025-06-27 11:00:00,2447.25,2455.01,2442.74,2446.2,8130.2853
2025-06-27 12:00:00,2025-06-27 12:00:00,2429.97,2456.92,2427.25,2447.25,16208.9957
2025-06-27 13:00:00,2025-06-27 13:00:00,2428.02,2436.77,2417.1,2429.97,16797.0366
2025-06-27 14:00:00,2025-06-27 14:00:00,2423.25,2438.0,2414.15,2428.02,21616.3255
2025-06-27 15:00:00,2025-06-27 15:00:00,2438.25,2442.63,2419.57,2423.24,12651.2316
2025-06-27 16:00:00,2025-06-27 16:00:00,2433.43,2449.44,2431.7,2438.26,12494.0108
2025-06-27 17:00:00,2025-06-27 17:00:00,2404.88,2433.43,2395.75,2433.42,20813.7925
2025-06-27 18:00:00,2025-06-27 18:00:00,2394.98,2408.72,2388.29,2404.87,14356.4535
2025-06-27 19:00:00,2025-06-27 19:00:00,2412.67,2418.18,2392.42,2394.97,11037.3457
2025-06-27 20:00:00,2025-06-27 20:00:00,2426.2,2427.54,2411.54,2412.67,9779.2848
2025-06-27 21:00:00,2025-06-27 21:00:00,2419.85,2429.47,2417.15,2426.2,11431.0191
2025-06-27 22:00:00,2025-06-27 22:00:00,2422.32,2425.03,2419.7,2419.85,6123.5201
2025-06-27 23:00:00,2025-06-27 23:00:00,2423.17,2424.42,2415.01,2422.32,11343.3842
2025-06-28 00:00:00,2025-06-28 00:00:00,2418.3,2423.91,2416.94,2423.17,7184.6974
2025-06-28 01:00:00,2025-06-28 01:00:00,2417.58,2419.7,2405.81,2418.3,8700.7733
2025-06-28 02:00:00,2025-06-28 02:00:00,2418.88,2422.6,2415.01,2417.59,3410.8442
2025-06-28 03:00:00,2025-06-28 03:00:00,2420.93,2422.48,2416.84,2418.89,3276.793
2025-06-28 04:00:00,2025-06-28 04:00:00,2421.19,2422.41,2417.96,2420.93,4090.5261
2025-06-28 05:00:00,2025-06-28 05:00:00,2422.2,2428.75,2417.86,2421.18,9174.0787
2025-06-28 06:00:00,2025-06-28 06:00:00,2427.47,2427.56,2422.04,2422.2,3491.8016
2025-06-28 07:00:00,2025-06-28 07:00:00,2431.76,2433.86,2424.37,2427.48,9106.6103
2025-06-28 08:00:00,2025-06-28 08:00:00,2424.49,2432.44,2419.87,2431.77,17905.4389
2025-06-28 09:00:00,2025-06-28 09:00:00,2427.12,2428.55,2419.65,2424.49,6690.5899
2025-06-28 10:00:00,2025-06-28 10:00:00,2426.14,2430.26,2423.8,2427.12,5526.2838
2025-06-28 11:00:00,2025-06-28 11:00:00,2427.42,2428.86,2426.14,2426.14,5598.4127
2025-06-28 12:00:00,2025-06-28 12:00:00,2426.09,2428.19,2422.78,2427.42,5922.7199
2025-06-28 13:00:00,2025-06-28 13:00:00,2422.95,2429.38,2420.0,2426.09,4926.9367
2025-06-28 14:00:00,2025-06-28 14:00:00,2425.57,2427.69,2422.65,2422.94,3803.8348
2025-06-28 15:00:00,2025-06-28 15:00:00,2436.09,2443.0,2423.2,2425.58,9307.3496
2025-06-28 16:00:00,2025-06-28 16:00:00,2434.85,2443.72,2431.64,2436.1,12506.6315
2025-06-28 17:00:00,2025-06-28 17:00:00,2444.06,2447.8,2433.31,2434.84,7713.1006
2025-06-28 18:00:00,2025-06-28 18:00:00,2437.02,2444.69,2432.84,2444.06,8572.9944
2025-06-28 19:00:00,2025-06-28 19:00:00,2433.22,2440.0,2432.31,2437.01,4541.5028
2025-06-28 20:00:00,2025-06-28 20:00:00,2429.62,2435.08,2427.44,2433.21,4599.0225
2025-06-28 21:00:00,2025-06-28 21:00:00,2436.63,2438.34,2429.27,2429.62,2768.6637
2025-06-28 22:00:00,2025-06-28 22:00:00,2440.22,2441.45,2434.14,2436.63,4008.0983
2025-06-28 23:00:00,2025-06-28 23:00:00,2435.62,2442.21,2435.15,2440.22,2987.2812
2025-06-29 00:00:00,2025-06-29 00:00:00,2438.57,2442.77,2432.0,2435.62,6262.8379
2025-06-29 01:00:00,2025-06-29 01:00:00,2429.59,2438.59,2428.18,2438.57,6272.6053
2025-06-29 02:00:00,2025-06-29 02:00:00,2431.77,2433.48,2424.65,2429.59,5928.785
2025-06-29 03:00:00,2025-06-29 03:00:00,2427.86,2432.92,2426.65,2431.78,2758.0021
2025-06-29 04:00:00,2025-06-29 04:00:00,2429.83,2431.4,2426.64,2427.87,2141.1321
2025-06-29 05:00:00,2025-06-29 05:00:00,2433.77,2434.8,2427.61,2429.84,3286.3488
2025-06-29 06:00:00,2025-06-29 06:00:00,2436.82,2437.75,2432.62,2433.77,2548.4338
2025-06-29 07:00:00,2025-06-29 07:00:00,2440.5,2440.5,2435.0,2436.82,6639.5664
2025-06-29 08:00:00,2025-06-29 08:00:00,2443.74,2447.59,2438.33,2440.51,8399.5107
2025-06-29 09:00:00,2025-06-29 09:00:00,2448.29,2457.96,2439.11,2443.74,20348.5684
2025-06-29 10:00:00,2025-06-29 10:00:00,2456.45,2459.2,2447.68,2448.29,13067.6222
2025-06-29 11:00:00,2025-06-29 11:00:00,2462.25,2463.88,2453.24,2456.46,13181.3633
2025-06-29 12:00:00,2025-06-29 12:00:00,2454.84,2463.48,2449.69,2462.24,11614.1869
2025-06-29 13:00:00,2025-06-29 13:00:00,2446.91,2456.59,2446.27,2454.83,8605.6572
2025-06-29 14:00:00,2025-06-29 14:00:00,2440.18,2451.7,2435.78,2446.92,10951.5297
2025-06-29 15:00:00,2025-06-29 15:00:00,2436.68,2444.4,2432.88,2440.18,6967.2572
2025-06-29 16:00:00,2025-06-29 16:00:00,2439.06,2440.18,2429.58,2436.69,9579.2707
2025-06-29 17:00:00,2025-06-29 17:00:00,2439.14,2440.44,2432.63,2439.07,3744.594
2025-06-29 18:00:00,2025-06-29 18:00:00,2437.84,2442.55,2434.16,2439.14,4724.2172
2025-06-29 19:00:00,2025-06-29 19:00:00,2437.96,2439.59,2433.58,2437.85,2987.5391
2025-06-29 20:00:00,2025-06-29 20:00:00,2432.3,2439.0,2432.3,2437.97,2907.4103
2025-06-29 21:00:00,2025-06-29 21:00:00,2431.15,2438.67,2412.0,2432.31,17450.6009
2025-06-29 22:00:00,2025-06-29 22:00:00,2501.72,2510.47,2430.65,2431.15,59377.2741
2025-06-29 23:00:00,2025-06-29 23:00:00,2500.09,2525.0,2495.05,2501.72,54547.4924
2025-06-30 00:00:00,2025-06-30 00:00:00,2518.68,2524.3,2499.83,2500.09,35001.4017
2025-06-30 01:00:00,2025-06-30 01:00:00,2510.6,2519.86,2504.3,2518.68,19279.181
2025-06-30 02:00:00,2025-06-30 02:00:00,2501.22,2511.3,2499.33,2510.61,13581.7322
2025-06-30 03:00:00,2025-06-30 03:00:00,2499.21,2505.0,2495.17,2501.22,11792.0596
2025-06-30 04:00:00,2025-06-30 04:00:00,2495.77,2505.31,2493.48,2499.2,10348.4089
2025-06-30 05:00:00,2025-06-30 05:00:00,2503.06,2503.43,2491.78,2495.77,8465.472
2025-06-30 06:00:00,2025-06-30 06:00:00,2464.17,2503.91,2456.37,2503.07,27378.4056
2025-06-30 07:00:00,2025-06-30 07:00:00,2480.59,2483.73,2460.53,2464.18,20079.143
2025-06-30 08:00:00,2025-06-30 08:00:00,2468.6,2486.64,2466.24,2480.6,10879.5572
2025-06-30 09:00:00,2025-06-30 09:00:00,2451.76,2477.0,2451.48,2468.6,15435.9203
2025-06-30 10:00:00,2025-06-30 10:00:00,2456.2,2457.97,2446.68,2451.77,17922.2483
2025-06-30 11:00:00,2025-06-30 11:00:00,2458.52,2468.04,2453.17,2456.21,15425.6693
2025-06-30 12:00:00,2025-06-30 12:00:00,2460.03,2465.4,2457.25,2458.51,7174.7597
2025-06-30 13:00:00,2025-06-30 13:00:00,2462.41,2474.66,2458.77,2460.04,14564.3345
2025-06-30 14:00:00,2025-06-30 14:00:00,2438.61,2469.42,2431.0,2462.41,32204.7747
2025-06-30 15:00:00,2025-06-30 15:00:00,2474.78,2488.0,2436.01,2438.61,41257.3612
2025-06-30 16:00:00,2025-06-30 16:00:00,2475.43,2481.92,2461.88,2474.77,23848.5405
2025-06-30 17:00:00,2025-06-30 17:00:00,2487.63,2498.98,2473.8,2475.43,21422.8088
2025-06-30 18:00:00,2025-06-30 18:00:00,2485.82,2499.0,2479.56,2487.63,14214.6532
2025-06-30 19:00:00,2025-06-30 19:00:00,2515.71,2518.49,2484.81,2485.82,26363.3736
2025-06-30 20:00:00,2025-06-30 20:00:00,2502.96,2522.17,2501.99,2515.71,19724.8178
2025-06-30 21:00:00,2025-06-30 21:00:00,2487.72,2504.48,2482.54,2502.96,16387.9293
2025-06-30 22:00:00,2025-06-30 22:00:00,2490.44,2496.0,2484.63,2487.73,11833.134
2025-06-30 23:00:00,2025-06-30 23:00:00,2485.47,2494.71,2484.03,2490.44,5870.0276
2025-07-01 00:00:00,2025-07-01 00:00:00,2493.35,2496.65,2477.44,2485.47,13593.0369
2025-07-01 01:00:00,2025-07-01 01:00:00,2488.78,2500.8,2486.83,2493.35,7841.1991
2025-07-01 02:00:00,2025-07-01 02:00:00,2483.54,2495.84,2482.39,2488.79,7749.0281
2025-07-01 03:00:00,2025-07-01 03:00:00,2485.42,2488.0,2478.91,2483.55,5880.9584
2025-07-01 04:00:00,2025-07-01 04:00:00,2460.9,2485.91,2459.92,2485.43,13788.5012
2025-07-01 05:00:00,2025-07-01 05:00:00,2461.54,2466.43,2451.25,2460.9,15982.0262
2025-07-01 06:00:00,2025-07-01 06:00:00,2459.67,2462.85,2456.57,2461.54,9570.0551
2025-07-01 07:00:00,2025-07-01 07:00:00,2465.03,2468.81,2445.45,2459.67,17910.8718
2025-07-01 08:00:00,2025-07-01 08:00:00,2453.22,2465.04,2451.38,2465.03,8157.5125
2025-07-01 09:00:00,2025-07-01 09:00:00,2456.86,2458.67,2450.0,2453.22,9631.4991
2025-07-01 10:00:00,2025-07-01 10:00:00,2455.94,2464.26,2440.0,2456.85,23456.5323
2025-07-01 11:00:00,2025-07-01 11:00:00,2449.06,2458.86,2442.33,2455.95,18448.1659
2025-07-01 12:00:00,2025-07-01 12:00:00,2437.35,2453.16,2434.16,2449.05,15316.6757
2025-07-01 13:00:00,2025-07-01 13:00:00,2443.47,2447.2,2423.5,2437.36,20002.6466
2025-07-01 14:00:00,2025-07-01 14:00:00,2419.94,2456.55,2406.7,2443.47,44316.5847
2025-07-01 15:00:00,2025-07-01 15:00:00,2423.54,2431.8,2416.0,2419.94,16546.1148
2025-07-01 16:00:00,2025-07-01 16:00:00,2424.58,2431.23,2419.45,2423.54,8068.6198
2025-07-01 17:00:00,2025-07-01 17:00:00,2432.26,2434.0,2418.01,2424.58,8336.4468
2025-07-01 18:00:00,2025-07-01 18:00:00,2410.14,2433.3,2400.0,2432.26,15794.2466
2025-07-01 19:00:00,2025-07-01 19:00:00,2402.87,2422.3,2402.34,2410.14,12821.8352
2025-07-01 20:00:00,2025-07-01 20:00:00,2415.08,2418.57,2393.95,2402.87,19778.4342
2025-07-01 21:00:00,2025-07-01 21:00:00,2407.08,2418.35,2404.22,2415.08,10647.6075
2025-07-01 22:00:00,2025-07-01 22:00:00,2400.66,2413.29,2399.14,2407.07,10856.7699
2025-07-01 23:00:00,2025-07-01 23:00:00,2405.01,2406.06,2386.52,2400.66,17455.7184
2025-07-02 00:00:00,2025-07-02 00:00:00,2398.44,2410.0,2397.89,2405.01,7855.2157
2025-07-02 01:00:00,2025-07-02 01:00:00,2411.3,2412.59,2373.0,2398.44,23560.5897
2025-07-02 02:00:00,2025-07-02 02:00:00,2418.1,2418.87,2407.12,2411.31,7667.6944
2025-07-02 03:00:00,2025-07-02 03:00:00,2430.55,2432.41,2416.57,2418.1,12331.9398
2025-07-02 04:00:00,2025-07-02 04:00:00,2439.56,2441.78,2425.47,2430.55,9508.1332
2025-07-02 05:00:00,2025-07-02 05:00:00,2444.22,2447.17,2433.97,2439.55,14031.9625
2025-07-02 06:00:00,2025-07-02 06:00:00,2451.51,2453.71,2438.38,2444.22,14053.2329
2025-07-02 07:00:00,2025-07-02 07:00:00,2447.03,2454.7,2441.98,2451.52,16324.0134
2025-07-02 08:00:00,2025-07-02 08:00:00,2449.15,2455.88,2444.56,2447.03,15157.3861
2025-07-02 09:00:00,2025-07-02 09:00:00,2448.61,2453.15,2445.86,2449.16,10893.7301
2025-07-02 10:00:00,2025-07-02 10:00:00,2453.45,2453.77,2443.83,2448.61,9635.8189
