data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-01-11 08:00:00,2025-01-11 08:00:00,0.33144,0.33317,0.33047,0.33185,16724520.0
2025-01-11 09:00:00,2025-01-11 09:00:00,0.33414,0.33416,0.33139,0.33144,20589095.0
2025-01-11 10:00:00,2025-01-11 10:00:00,0.33641,0.33685,0.33353,0.33414,29674829.0
2025-01-11 11:00:00,2025-01-11 11:00:00,0.33776,0.33968,0.33559,0.33641,50558849.0
2025-01-11 12:00:00,2025-01-11 12:00:00,0.33708,0.3385,0.3367,0.33775,21815049.0
2025-01-11 13:00:00,2025-01-11 13:00:00,0.33534,0.33754,0.33411,0.33708,22923651.0
2025-01-11 14:00:00,2025-01-11 14:00:00,0.33671,0.33719,0.33394,0.33534,20344591.0
2025-01-11 15:00:00,2025-01-11 15:00:00,0.33479,0.33716,0.3342,0.33671,14904428.0
2025-01-11 16:00:00,2025-01-11 16:00:00,0.33623,0.33699,0.33283,0.33478,27561228.0
2025-01-11 17:00:00,2025-01-11 17:00:00,0.33522,0.33635,0.3336,0.33623,24298374.0
2025-01-11 18:00:00,2025-01-11 18:00:00,0.33642,0.33662,0.33453,0.33522,13757658.0
2025-01-11 19:00:00,2025-01-11 19:00:00,0.33842,0.33864,0.33573,0.33641,18273614.0
2025-01-11 20:00:00,2025-01-11 20:00:00,0.34335,0.34375,0.33755,0.33842,47922732.0
2025-01-11 21:00:00,2025-01-11 21:00:00,0.34793,0.34817,0.34303,0.34336,61171168.0
2025-01-11 22:00:00,2025-01-11 22:00:00,0.34115,0.34812,0.34026,0.34793,49460863.0
2025-01-11 23:00:00,2025-01-11 23:00:00,0.3412,0.343,0.34058,0.34114,28484410.0
2025-01-12 00:00:00,2025-01-12 00:00:00,0.33864,0.34152,0.33834,0.3412,27785285.0
2025-01-12 01:00:00,2025-01-12 01:00:00,0.34091,0.34093,0.33753,0.33864,28616994.0
2025-01-12 02:00:00,2025-01-12 02:00:00,0.34066,0.34115,0.339,0.34091,18255000.0
2025-01-12 03:00:00,2025-01-12 03:00:00,0.34082,0.34101,0.33851,0.34065,29428448.0
2025-01-12 04:00:00,2025-01-12 04:00:00,0.34213,0.34355,0.34044,0.34082,30082113.0
2025-01-12 05:00:00,2025-01-12 05:00:00,0.34141,0.34286,0.34104,0.34213,21838292.0
2025-01-12 06:00:00,2025-01-12 06:00:00,0.33938,0.34192,0.33913,0.34141,38106144.0
2025-01-12 07:00:00,2025-01-12 07:00:00,0.34007,0.34096,0.338,0.33938,24226590.0
2025-01-12 08:00:00,2025-01-12 08:00:00,0.33686,0.34064,0.3361,0.34007,26686696.0
2025-01-12 09:00:00,2025-01-12 09:00:00,0.33566,0.33762,0.33427,0.33687,34505932.0
2025-01-12 10:00:00,2025-01-12 10:00:00,0.33578,0.33663,0.3342,0.33566,24272699.0
2025-01-12 11:00:00,2025-01-12 11:00:00,0.33619,0.33766,0.33537,0.33578,19095918.0
2025-01-12 12:00:00,2025-01-12 12:00:00,0.3362,0.33879,0.33516,0.33619,29538265.0
2025-01-12 13:00:00,2025-01-12 13:00:00,0.33775,0.33864,0.33558,0.33619,29679351.0
2025-01-12 14:00:00,2025-01-12 14:00:00,0.33829,0.33985,0.3375,0.33776,25652934.0
2025-01-12 15:00:00,2025-01-12 15:00:00,0.34045,0.34245,0.33767,0.3383,69891882.0
2025-01-12 16:00:00,2025-01-12 16:00:00,0.34025,0.34118,0.33805,0.34045,23267005.0
2025-01-12 17:00:00,2025-01-12 17:00:00,0.34061,0.34131,0.33888,0.34026,14981910.0
2025-01-12 18:00:00,2025-01-12 18:00:00,0.339,0.34199,0.33813,0.34061,24823528.0
2025-01-12 19:00:00,2025-01-12 19:00:00,0.33962,0.34021,0.33822,0.339,15683995.0
2025-01-12 20:00:00,2025-01-12 20:00:00,0.33843,0.34075,0.33756,0.33962,12267518.0
2025-01-12 21:00:00,2025-01-12 21:00:00,0.33559,0.33899,0.33523,0.33843,24283977.0
2025-01-12 22:00:00,2025-01-12 22:00:00,0.33361,0.33568,0.33168,0.33558,37399881.0
2025-01-12 23:00:00,2025-01-12 23:00:00,0.33591,0.33636,0.3335,0.33362,18195202.0
2025-01-13 00:00:00,2025-01-13 00:00:00,0.34147,0.34628,0.3354,0.33591,88119939.0
2025-01-13 01:00:00,2025-01-13 01:00:00,0.33588,0.34229,0.33493,0.34146,38171863.0
2025-01-13 02:00:00,2025-01-13 02:00:00,0.33359,0.33656,0.33144,0.33587,50176939.0
2025-01-13 03:00:00,2025-01-13 03:00:00,0.33216,0.33516,0.33061,0.33359,40341054.0
2025-01-13 04:00:00,2025-01-13 04:00:00,0.33297,0.33592,0.33147,0.33216,25028261.0
2025-01-13 05:00:00,2025-01-13 05:00:00,0.32965,0.33333,0.32777,0.33297,54099018.0
2025-01-13 06:00:00,2025-01-13 06:00:00,0.32691,0.33129,0.3255,0.32966,62846597.0
2025-01-13 07:00:00,2025-01-13 07:00:00,0.32843,0.32975,0.32575,0.32691,27485755.0
2025-01-13 08:00:00,2025-01-13 08:00:00,0.32531,0.32866,0.32318,0.32843,60864142.0
2025-01-13 09:00:00,2025-01-13 09:00:00,0.32419,0.32655,0.32207,0.32531,107526386.0
2025-01-13 10:00:00,2025-01-13 10:00:00,0.32026,0.32451,0.31919,0.32419,112853125.0
2025-01-13 11:00:00,2025-01-13 11:00:00,0.31529,0.3215,0.31502,0.32026,131696143.0
2025-01-13 12:00:00,2025-01-13 12:00:00,0.31689,0.31956,0.31488,0.31529,110161463.0
2025-01-13 13:00:00,2025-01-13 13:00:00,0.31894,0.32286,0.316,0.3169,80180519.0
2025-01-13 14:00:00,2025-01-13 14:00:00,0.32203,0.32749,0.30969,0.31894,257731934.0
2025-01-13 15:00:00,2025-01-13 15:00:00,0.32463,0.32799,0.32076,0.32203,130744860.0
2025-01-13 16:00:00,2025-01-13 16:00:00,0.3211,0.32857,0.32084,0.32463,81187042.0
2025-01-13 17:00:00,2025-01-13 17:00:00,0.32101,0.32531,0.31965,0.32111,39429345.0
2025-01-13 18:00:00,2025-01-13 18:00:00,0.32198,0.32391,0.3186,0.321,42377300.0
2025-01-13 19:00:00,2025-01-13 19:00:00,0.3253,0.32659,0.32132,0.32198,44092726.0
2025-01-13 20:00:00,2025-01-13 20:00:00,0.3336,0.33446,0.324,0.3253,56620702.0
2025-01-13 21:00:00,2025-01-13 21:00:00,0.33582,0.336,0.3325,0.33361,57557132.0
2025-01-13 22:00:00,2025-01-13 22:00:00,0.33758,0.33795,0.33472,0.33582,47072075.0
2025-01-13 23:00:00,2025-01-13 23:00:00,0.33807,0.33905,0.33641,0.33758,36257155.0
2025-01-14 00:00:00,2025-01-14 00:00:00,0.34035,0.34102,0.33585,0.33808,100076659.0
2025-01-14 01:00:00,2025-01-14 01:00:00,0.3411,0.34542,0.34017,0.34036,108510853.0
2025-01-14 02:00:00,2025-01-14 02:00:00,0.34227,0.3438,0.33935,0.34109,85383896.0
2025-01-14 03:00:00,2025-01-14 03:00:00,0.34367,0.345,0.34168,0.34227,61626882.0
2025-01-14 04:00:00,2025-01-14 04:00:00,0.34366,0.3447,0.34216,0.34368,50273978.0
2025-01-14 05:00:00,2025-01-14 05:00:00,0.34226,0.34628,0.34203,0.34366,64586936.0
2025-01-14 06:00:00,2025-01-14 06:00:00,0.34451,0.34451,0.34143,0.34227,44002353.0
2025-01-14 07:00:00,2025-01-14 07:00:00,0.34275,0.3452,0.34259,0.3445,37208613.0
2025-01-14 08:00:00,2025-01-14 08:00:00,0.34428,0.34586,0.34274,0.34275,63541422.0
2025-01-14 09:00:00,2025-01-14 09:00:00,0.35428,0.35565,0.34405,0.34429,168835001.0
2025-01-14 10:00:00,2025-01-14 10:00:00,0.35188,0.3544,0.34935,0.35428,83713552.0
2025-01-14 11:00:00,2025-01-14 11:00:00,0.34897,0.35256,0.34781,0.35188,51684948.0
2025-01-14 12:00:00,2025-01-14 12:00:00,0.34676,0.34998,0.345,0.34897,73076468.0
2025-01-14 13:00:00,2025-01-14 13:00:00,0.35012,0.35359,0.34579,0.34677,104895041.0
2025-01-14 14:00:00,2025-01-14 14:00:00,0.3508,0.35455,0.34882,0.35017,67496162.0
2025-01-14 15:00:00,2025-01-14 15:00:00,0.35299,0.35396,0.35031,0.35081,55184941.0
2025-01-14 16:00:00,2025-01-14 16:00:00,0.3507,0.35304,0.34872,0.35299,80004614.0
2025-01-14 17:00:00,2025-01-14 17:00:00,0.35678,0.35745,0.34982,0.35069,81689323.0
2025-01-14 18:00:00,2025-01-14 18:00:00,0.35932,0.3622,0.35533,0.35677,77144171.0
2025-01-14 19:00:00,2025-01-14 19:00:00,0.35445,0.35942,0.35422,0.35933,36855320.0
2025-01-14 20:00:00,2025-01-14 20:00:00,0.3565,0.35678,0.3518,0.35446,43346434.0
2025-01-14 21:00:00,2025-01-14 21:00:00,0.35692,0.35814,0.35534,0.3565,28535266.0
2025-01-14 22:00:00,2025-01-14 22:00:00,0.35813,0.35949,0.35602,0.35693,28897257.0
2025-01-14 23:00:00,2025-01-14 23:00:00,0.35591,0.35845,0.35563,0.35813,32711960.0
2025-01-15 00:00:00,2025-01-15 00:00:00,0.35912,0.35931,0.35443,0.35591,67349624.0
2025-01-15 01:00:00,2025-01-15 01:00:00,0.3605,0.3624,0.35734,0.35912,86054200.0
2025-01-15 02:00:00,2025-01-15 02:00:00,0.36075,0.36416,0.35922,0.36049,71245176.0
2025-01-15 03:00:00,2025-01-15 03:00:00,0.36316,0.36357,0.35994,0.36075,46320698.0
2025-01-15 04:00:00,2025-01-15 04:00:00,0.36191,0.36536,0.36119,0.36316,53798799.0
2025-01-15 05:00:00,2025-01-15 05:00:00,0.36094,0.36194,0.35833,0.3619,52038473.0
2025-01-15 06:00:00,2025-01-15 06:00:00,0.36067,0.36158,0.35859,0.36094,41706129.0
2025-01-15 07:00:00,2025-01-15 07:00:00,0.361,0.36353,0.35945,0.36066,42719441.0
2025-01-15 08:00:00,2025-01-15 08:00:00,0.35975,0.36272,0.35954,0.36101,38268435.0
2025-01-15 09:00:00,2025-01-15 09:00:00,0.35313,0.36078,0.35205,0.35975,103047799.0
2025-01-15 10:00:00,2025-01-15 10:00:00,0.35425,0.35627,0.35309,0.35312,48981608.0
2025-01-15 11:00:00,2025-01-15 11:00:00,0.35201,0.35457,0.34884,0.35424,90953257.0
2025-01-15 12:00:00,2025-01-15 12:00:00,0.35138,0.35305,0.3483,0.352,45476691.0
2025-01-15 13:00:00,2025-01-15 13:00:00,0.36749,0.36993,0.35135,0.35138,322638495.0
2025-01-15 14:00:00,2025-01-15 14:00:00,0.36767,0.36888,0.36227,0.36748,184814918.0
2025-01-15 15:00:00,2025-01-15 15:00:00,0.37108,0.37808,0.36643,0.36767,196937786.0
2025-01-15 16:00:00,2025-01-15 16:00:00,0.37227,0.37493,0.37101,0.37109,87677818.0
2025-01-15 17:00:00,2025-01-15 17:00:00,0.36854,0.37355,0.36818,0.37228,58484850.0
2025-01-15 18:00:00,2025-01-15 18:00:00,0.37449,0.3745,0.36855,0.36855,32334843.0
2025-01-15 19:00:00,2025-01-15 19:00:00,0.37714,0.37781,0.37405,0.37449,40575425.0
2025-01-15 20:00:00,2025-01-15 20:00:00,0.37509,0.37892,0.37447,0.37713,75920013.0
2025-01-15 21:00:00,2025-01-15 21:00:00,0.3769,0.37864,0.37447,0.3751,27426089.0
2025-01-15 22:00:00,2025-01-15 22:00:00,0.38048,0.38262,0.37624,0.3769,69836587.0
2025-01-15 23:00:00,2025-01-15 23:00:00,0.38537,0.38777,0.37975,0.38047,119614834.0
2025-01-16 00:00:00,2025-01-16 00:00:00,0.3765,0.38777,0.37336,0.38537,170833049.0
2025-01-16 01:00:00,2025-01-16 01:00:00,0.37929,0.37998,0.3758,0.3765,52676514.0
2025-01-16 02:00:00,2025-01-16 02:00:00,0.37718,0.37929,0.37544,0.37929,53763735.0
2025-01-16 03:00:00,2025-01-16 03:00:00,0.37582,0.37857,0.37386,0.37719,49240553.0
2025-01-16 04:00:00,2025-01-16 04:00:00,0.37765,0.37783,0.37568,0.37581,21311290.0
2025-01-16 05:00:00,2025-01-16 05:00:00,0.37617,0.37767,0.37557,0.37766,21103980.0
2025-01-16 06:00:00,2025-01-16 06:00:00,0.38071,0.38077,0.37528,0.37617,36092662.0
2025-01-16 07:00:00,2025-01-16 07:00:00,0.37974,0.38078,0.37824,0.38072,48920256.0
2025-01-16 08:00:00,2025-01-16 08:00:00,0.37028,0.38038,0.36761,0.37974,137760287.0
2025-01-16 09:00:00,2025-01-16 09:00:00,0.3743,0.3744,0.36827,0.37028,78869927.0
2025-01-16 10:00:00,2025-01-16 10:00:00,0.37491,0.37619,0.37363,0.3743,49691739.0
2025-01-16 11:00:00,2025-01-16 11:00:00,0.37762,0.37823,0.3734,0.37491,69757438.0
2025-01-16 12:00:00,2025-01-16 12:00:00,0.38507,0.38678,0.37591,0.37761,170026579.0
2025-01-16 13:00:00,2025-01-16 13:00:00,0.37836,0.38587,0.37616,0.38507,152819208.0
2025-01-16 14:00:00,2025-01-16 14:00:00,0.37264,0.38244,0.36818,0.37837,256464576.0
2025-01-16 15:00:00,2025-01-16 15:00:00,0.38154,0.38174,0.37168,0.37263,118680593.0
2025-01-16 16:00:00,2025-01-16 16:00:00,0.38412,0.38589,0.38099,0.38154,113546045.0
2025-01-16 17:00:00,2025-01-16 17:00:00,0.38806,0.38986,0.38231,0.38412,97473999.0
2025-01-16 18:00:00,2025-01-16 18:00:00,0.38377,0.39021,0.38255,0.38807,66186782.0
2025-01-16 19:00:00,2025-01-16 19:00:00,0.38643,0.38667,0.3825,0.38377,31343569.0
2025-01-16 20:00:00,2025-01-16 20:00:00,0.38401,0.38744,0.3822,0.38644,37700299.0
2025-01-16 21:00:00,2025-01-16 21:00:00,0.38087,0.38426,0.37888,0.38402,58266086.0
2025-01-16 22:00:00,2025-01-16 22:00:00,0.37608,0.38156,0.37425,0.38087,51025058.0
2025-01-16 23:00:00,2025-01-16 23:00:00,0.37649,0.37828,0.37508,0.37608,54962046.0
2025-01-17 00:00:00,2025-01-17 00:00:00,0.37738,0.37871,0.37549,0.37649,42501678.0
2025-01-17 01:00:00,2025-01-17 01:00:00,0.38481,0.38622,0.37709,0.37738,75924895.0
2025-01-17 02:00:00,2025-01-17 02:00:00,0.38542,0.38952,0.38365,0.38482,85787590.0
2025-01-17 03:00:00,2025-01-17 03:00:00,0.38549,0.38799,0.38463,0.38542,43351668.0
2025-01-17 04:00:00,2025-01-17 04:00:00,0.38668,0.38755,0.38373,0.3855,55137582.0
2025-01-17 05:00:00,2025-01-17 05:00:00,0.38633,0.3888,0.386,0.38667,40430400.0
2025-01-17 06:00:00,2025-01-17 06:00:00,0.38668,0.387,0.38502,0.38633,30191875.0
2025-01-17 07:00:00,2025-01-17 07:00:00,0.39555,0.39578,0.38607,0.38668,139769328.0
2025-01-17 08:00:00,2025-01-17 08:00:00,0.41451,0.41813,0.39545,0.39555,562348535.0
2025-01-17 09:00:00,2025-01-17 09:00:00,0.41077,0.41929,0.40816,0.41451,228754659.0
2025-01-17 10:00:00,2025-01-17 10:00:00,0.41454,0.41589,0.40908,0.41077,99824944.0
2025-01-17 11:00:00,2025-01-17 11:00:00,0.41137,0.41726,0.41121,0.41453,99770953.0
2025-01-17 12:00:00,2025-01-17 12:00:00,0.41004,0.41448,0.40913,0.41137,106136749.0
2025-01-17 13:00:00,2025-01-17 13:00:00,0.40492,0.41196,0.4035,0.41004,102277747.0
2025-01-17 14:00:00,2025-01-17 14:00:00,0.41327,0.41547,0.40491,0.40492,158027796.0
2025-01-17 15:00:00,2025-01-17 15:00:00,0.41308,0.4156,0.40717,0.41327,155020970.0
2025-01-17 16:00:00,2025-01-17 16:00:00,0.41579,0.42215,0.40956,0.41308,217524295.0
2025-01-17 17:00:00,2025-01-17 17:00:00,0.41104,0.41888,0.41076,0.41578,100275887.0
2025-01-17 18:00:00,2025-01-17 18:00:00,0.40899,0.41404,0.40865,0.41103,56576477.0
2025-01-17 19:00:00,2025-01-17 19:00:00,0.41638,0.41711,0.40899,0.40899,79497445.0
2025-01-17 20:00:00,2025-01-17 20:00:00,0.41727,0.4186,0.41427,0.41638,101218399.0
2025-01-17 21:00:00,2025-01-17 21:00:00,0.41458,0.41854,0.41273,0.41726,64565210.0
2025-01-17 22:00:00,2025-01-17 22:00:00,0.41116,0.41508,0.4099,0.41458,60292928.0
2025-01-17 23:00:00,2025-01-17 23:00:00,0.41525,0.41627,0.41012,0.41116,33284059.0
2025-01-18 00:00:00,2025-01-18 00:00:00,0.43062,0.43322,0.415,0.41525,297513124.0
2025-01-18 01:00:00,2025-01-18 01:00:00,0.42343,0.43408,0.4223,0.43061,137133663.0
2025-01-18 02:00:00,2025-01-18 02:00:00,0.42749,0.42749,0.42236,0.42344,78716467.0
2025-01-18 03:00:00,2025-01-18 03:00:00,0.41144,0.42966,0.40497,0.42749,300887057.0
2025-01-18 04:00:00,2025-01-18 04:00:00,0.40228,0.41341,0.397,0.41145,275094025.0
2025-01-18 05:00:00,2025-01-18 05:00:00,0.38764,0.40611,0.38355,0.40228,276138547.0
2025-01-18 06:00:00,2025-01-18 06:00:00,0.40042,0.40329,0.38736,0.38764,231520152.0
2025-01-18 07:00:00,2025-01-18 07:00:00,0.39514,0.40185,0.393,0.40043,110851549.0
2025-01-18 08:00:00,2025-01-18 08:00:00,0.39911,0.40098,0.38857,0.39514,155613065.0
2025-01-18 09:00:00,2025-01-18 09:00:00,0.39801,0.40237,0.39545,0.39911,91360139.0
2025-01-18 10:00:00,2025-01-18 10:00:00,0.39627,0.40004,0.39041,0.39801,161722058.0
2025-01-18 11:00:00,2025-01-18 11:00:00,0.39986,0.40242,0.39443,0.39627,108045287.0
2025-01-18 12:00:00,2025-01-18 12:00:00,0.39813,0.40092,0.39585,0.39987,56017202.0
2025-01-18 13:00:00,2025-01-18 13:00:00,0.40438,0.40438,0.39471,0.39812,104636910.0
2025-01-18 14:00:00,2025-01-18 14:00:00,0.3971,0.40474,0.39656,0.40437,113509645.0
2025-01-18 15:00:00,2025-01-18 15:00:00,0.39757,0.4029,0.39385,0.3971,148649552.0
2025-01-18 16:00:00,2025-01-18 16:00:00,0.38854,0.40065,0.38788,0.39757,256265246.0
2025-01-18 17:00:00,2025-01-18 17:00:00,0.38878,0.39543,0.38847,0.38854,132603102.0
2025-01-18 18:00:00,2025-01-18 18:00:00,0.39023,0.39419,0.3865,0.38877,82521269.0
2025-01-18 19:00:00,2025-01-18 19:00:00,0.39679,0.39824,0.39016,0.39022,95829073.0
2025-01-18 20:00:00,2025-01-18 20:00:00,0.39184,0.39696,0.39032,0.3968,65140109.0
2025-01-18 21:00:00,2025-01-18 21:00:00,0.39071,0.39521,0.39036,0.39185,36716471.0
2025-01-18 22:00:00,2025-01-18 22:00:00,0.3923,0.3959,0.39019,0.3907,29079700.0
2025-01-18 23:00:00,2025-01-18 23:00:00,0.39641,0.39877,0.39206,0.39229,75617755.0
2025-01-19 00:00:00,2025-01-19 00:00:00,0.39996,0.40299,0.39616,0.39641,100326531.0
2025-01-19 01:00:00,2025-01-19 01:00:00,0.40167,0.4037,0.39929,0.39997,65378699.0
2025-01-19 02:00:00,2025-01-19 02:00:00,0.40621,0.40998,0.40162,0.40166,81825365.0
2025-01-19 03:00:00,2025-01-19 03:00:00,0.40009,0.40746,0.4,0.40621,80083813.0
2025-01-19 04:00:00,2025-01-19 04:00:00,0.39278,0.4007,0.3909,0.4001,177052900.0
2025-01-19 05:00:00,2025-01-19 05:00:00,0.39791,0.40027,0.38816,0.39279,127595002.0
2025-01-19 06:00:00,2025-01-19 06:00:00,0.39571,0.40184,0.39525,0.39792,94149600.0
2025-01-19 07:00:00,2025-01-19 07:00:00,0.39244,0.397,0.39,0.39572,165180963.0
2025-01-19 08:00:00,2025-01-19 08:00:00,0.37719,0.39303,0.37607,0.39243,332200205.0
2025-01-19 09:00:00,2025-01-19 09:00:00,0.37772,0.37944,0.36403,0.3772,531733130.0
2025-01-19 10:00:00,2025-01-19 10:00:00,0.37054,0.37788,0.37,0.37772,184483172.0
2025-01-19 11:00:00,2025-01-19 11:00:00,0.36289,0.3725,0.35883,0.37054,307556395.0
2025-01-19 12:00:00,2025-01-19 12:00:00,0.3741,0.37451,0.36265,0.36289,174067617.0
2025-01-19 13:00:00,2025-01-19 13:00:00,0.3783,0.37875,0.37053,0.3741,157865110.0
2025-01-19 14:00:00,2025-01-19 14:00:00,0.38722,0.38903,0.37625,0.37831,351815797.0
2025-01-19 15:00:00,2025-01-19 15:00:00,0.38809,0.39585,0.38459,0.38721,170853351.0
2025-01-19 16:00:00,2025-01-19 16:00:00,0.38774,0.3931,0.38545,0.38809,89727872.0
2025-01-19 17:00:00,2025-01-19 17:00:00,0.39354,0.3944,0.38721,0.38773,83668891.0
2025-01-19 18:00:00,2025-01-19 18:00:00,0.39401,0.39454,0.39072,0.39355,57975120.0
2025-01-19 19:00:00,2025-01-19 19:00:00,0.39632,0.3985,0.39147,0.394,75408338.0
2025-01-19 20:00:00,2025-01-19 20:00:00,0.39315,0.39969,0.38863,0.39632,102636738.0
2025-01-19 21:00:00,2025-01-19 21:00:00,0.37028,0.39517,0.37021,0.39316,448260367.0
2025-01-19 22:00:00,2025-01-19 22:00:00,0.36701,0.37578,0.35289,0.37028,378662613.0
2025-01-19 23:00:00,2025-01-19 23:00:00,0.3584,0.367,0.34684,0.367,505409798.0
2025-01-20 00:00:00,2025-01-20 00:00:00,0.34714,0.3588,0.34486,0.35839,444759310.0
2025-01-20 01:00:00,2025-01-20 01:00:00,0.3514,0.35575,0.34689,0.34715,201453340.0
2025-01-20 02:00:00,2025-01-20 02:00:00,0.35983,0.3645,0.35059,0.3514,163059493.0
2025-01-20 03:00:00,2025-01-20 03:00:00,0.36426,0.36666,0.35731,0.35983,109003274.0
2025-01-20 04:00:00,2025-01-20 04:00:00,0.36352,0.36816,0.35957,0.36425,94600715.0
2025-01-20 05:00:00,2025-01-20 05:00:00,0.36377,0.36884,0.3608,0.36352,92611257.0
2025-01-20 06:00:00,2025-01-20 06:00:00,0.37753,0.38473,0.36264,0.36378,250751381.0
2025-01-20 07:00:00,2025-01-20 07:00:00,0.37622,0.38663,0.3716,0.37753,332896337.0
2025-01-20 08:00:00,2025-01-20 08:00:00,0.38181,0.38271,0.37586,0.37623,99643901.0
2025-01-20 09:00:00,2025-01-20 09:00:00,0.37748,0.38419,0.37582,0.38181,108555588.0
2025-01-20 10:00:00,2025-01-20 10:00:00,0.37857,0.38171,0.37629,0.37748,76915799.0
2025-01-20 11:00:00,2025-01-20 11:00:00,0.38261,0.3829,0.3749,0.37857,74954873.0
2025-01-20 12:00:00,2025-01-20 12:00:00,0.37008,0.38298,0.36402,0.38262,252472311.0
2025-01-20 13:00:00,2025-01-20 13:00:00,0.37283,0.37376,0.36849,0.37009,89834263.0
2025-01-20 14:00:00,2025-01-20 14:00:00,0.37512,0.37552,0.371,0.37282,63478599.0
2025-01-20 15:00:00,2025-01-20 15:00:00,0.36762,0.376,0.36572,0.37511,131091092.0
2025-01-20 16:00:00,2025-01-20 16:00:00,0.37491,0.3759,0.3605,0.36762,146295139.0
2025-01-20 17:00:00,2025-01-20 17:00:00,0.35582,0.385,0.345,0.37491,732685999.0
2025-01-20 18:00:00,2025-01-20 18:00:00,0.36344,0.36414,0.355,0.35586,129264333.0
2025-01-20 19:00:00,2025-01-20 19:00:00,0.35987,0.36386,0.35615,0.36345,126180531.0
2025-01-20 20:00:00,2025-01-20 20:00:00,0.36357,0.36537,0.35589,0.35986,69964110.0
2025-01-20 21:00:00,2025-01-20 21:00:00,0.35332,0.36486,0.35285,0.36357,63143454.0
2025-01-20 22:00:00,2025-01-20 22:00:00,0.35955,0.36157,0.34798,0.35333,86618776.0
2025-01-20 23:00:00,2025-01-20 23:00:00,0.35456,0.36086,0.35278,0.35956,68183033.0
2025-01-21 00:00:00,2025-01-21 00:00:00,0.34462,0.35669,0.3431,0.35456,137959211.0
2025-01-21 01:00:00,2025-01-21 01:00:00,0.34461,0.35102,0.33863,0.34462,175153301.0
2025-01-21 02:00:00,2025-01-21 02:00:00,0.34736,0.3475,0.33937,0.3446,117699717.0
2025-01-21 03:00:00,2025-01-21 03:00:00,0.34756,0.34944,0.3441,0.34736,74716632.0
2025-01-21 04:00:00,2025-01-21 04:00:00,0.34451,0.34759,0.33572,0.34757,129825633.0
2025-01-21 05:00:00,2025-01-21 05:00:00,0.33863,0.34644,0.33748,0.34451,85474010.0
2025-01-21 06:00:00,2025-01-21 06:00:00,0.34116,0.34452,0.33641,0.33864,84212994.0
2025-01-21 07:00:00,2025-01-21 07:00:00,0.34245,0.34482,0.33961,0.34116,67897559.0
2025-01-21 08:00:00,2025-01-21 08:00:00,0.34329,0.34503,0.33892,0.34245,72917420.0
2025-01-21 09:00:00,2025-01-21 09:00:00,0.34396,0.34745,0.34078,0.34328,83461918.0
2025-01-21 10:00:00,2025-01-21 10:00:00,0.346,0.3476,0.3421,0.34396,84937654.0
2025-01-21 11:00:00,2025-01-21 11:00:00,0.38474,0.40382,0.34467,0.346,1492587694.0
2025-01-21 12:00:00,2025-01-21 12:00:00,0.37988,0.39455,0.37508,0.38474,535818781.0
2025-01-21 13:00:00,2025-01-21 13:00:00,0.36948,0.38212,0.365,0.37987,262950320.0
2025-01-21 14:00:00,2025-01-21 14:00:00,0.37062,0.38074,0.36637,0.36948,299381383.0
2025-01-21 15:00:00,2025-01-21 15:00:00,0.37971,0.38015,0.36699,0.37062,174544958.0
2025-01-21 16:00:00,2025-01-21 16:00:00,0.38106,0.386,0.37768,0.37967,184225107.0
2025-01-21 17:00:00,2025-01-21 17:00:00,0.38339,0.3837,0.37834,0.38106,74725470.0
2025-01-21 18:00:00,2025-01-21 18:00:00,0.38555,0.38666,0.38181,0.3834,97315770.0
2025-01-21 19:00:00,2025-01-21 19:00:00,0.38443,0.386,0.38032,0.38555,72315833.0
2025-01-21 20:00:00,2025-01-21 20:00:00,0.38314,0.38538,0.38022,0.38443,55277745.0
2025-01-21 21:00:00,2025-01-21 21:00:00,0.37711,0.3849,0.37422,0.38315,92644117.0
2025-01-21 22:00:00,2025-01-21 22:00:00,0.37331,0.37939,0.37272,0.37711,57913349.0
2025-01-21 23:00:00,2025-01-21 23:00:00,0.37177,0.37374,0.3682,0.37331,114007559.0
2025-01-22 00:00:00,2025-01-22 00:00:00,0.37185,0.37369,0.3675,0.37178,65382955.0
2025-01-22 01:00:00,2025-01-22 01:00:00,0.36912,0.37272,0.36679,0.37186,46347960.0
2025-01-22 02:00:00,2025-01-22 02:00:00,0.37117,0.37225,0.3681,0.36911,28821120.0
2025-01-22 03:00:00,2025-01-22 03:00:00,0.37155,0.3738,0.37035,0.37118,47226343.0
2025-01-22 04:00:00,2025-01-22 04:00:00,0.3701,0.37335,0.36839,0.37155,43496301.0
2025-01-22 05:00:00,2025-01-22 05:00:00,0.36774,0.37154,0.36706,0.3701,40486753.0
2025-01-22 06:00:00,2025-01-22 06:00:00,0.36741,0.36918,0.36519,0.36774,58670095.0
2025-01-22 07:00:00,2025-01-22 07:00:00,0.36487,0.36776,0.36336,0.3674,62735106.0
2025-01-22 08:00:00,2025-01-22 08:00:00,0.36336,0.36571,0.35874,0.36487,99497879.0
2025-01-22 09:00:00,2025-01-22 09:00:00,0.36406,0.36565,0.36251,0.36337,59517440.0
2025-01-22 10:00:00,2025-01-22 10:00:00,0.36548,0.36564,0.36218,0.36405,33967274.0
2025-01-22 11:00:00,2025-01-22 11:00:00,0.36672,0.36789,0.36448,0.36548,57880792.0
2025-01-22 12:00:00,2025-01-22 12:00:00,0.36619,0.36816,0.36485,0.36673,48551325.0
